Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,NO,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3086,2015-11-24,1,1,REV1,KYLE,0,1,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.44
3086,2015-11-24,1,1,REV1,KYLE,95,2,20,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,53.13
3086,2015-11-24,1,1,REV1,KYLE,96,2,20,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,53.75
3086,2015-11-24,1,1,REV1,KYLE,97,2,20,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,55.31
3086,2015-11-24,1,1,REV1,KYLE,98,2,20,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,55.69
3086,2015-11-24,1,1,REV1,KYLE,99,2,20,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,56.37
3086,2015-11-24,1,1,REV1,KYLE,100,3,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,56.53
3086,2015-11-24,1,1,REV1,KYLE,101,3,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,56.79
3086,2015-11-24,1,1,REV1,KYLE,102,3,1,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,57.27
3086,2015-11-24,1,1,REV1,KYLE,103,3,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,58.38
3086,2015-11-24,1,1,REV1,KYLE,104,3,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,59.08
3086,2015-11-24,1,1,REV1,KYLE,105,3,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,60.86
3086,2015-11-24,1,1,REV1,KYLE,106,3,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,61.04
3086,2015-11-24,1,1,REV1,KYLE,107,3,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,61.66
3086,2015-11-24,1,1,REV1,KYLE,108,3,2,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,62.66
3086,2015-11-24,1,1,REV1,KYLE,109,3,3,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,63.1
3086,2015-11-24,1,1,REV1,KYLE,110,3,3,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,63.41
3086,2015-11-24,1,1,REV1,KYLE,111,3,4,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,63.89
3086,2015-11-24,1,1,REV1,KYLE,112,3,4,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,64.13
3086,2015-11-24,1,1,REV1,KYLE,113,3,4,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,64.81
3086,2015-11-24,1,1,REV1,KYLE,114,3,4,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,65.33
3086,2015-11-24,1,1,REV1,KYLE,115,3,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,65.71
3086,2015-11-24,1,1,REV1,KYLE,116,3,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,66.49
3086,2015-11-24,1,1,REV1,KYLE,117,3,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,66.64
3086,2015-11-24,1,1,REV1,KYLE,118,3,5,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,67.67
3086,2015-11-24,1,1,REV1,KYLE,119,3,6,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,68.22
3086,2015-11-24,1,1,REV1,KYLE,120,3,7,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,68.52
3086,2015-11-24,1,1,REV1,KYLE,121,3,8,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,68.88
3086,2015-11-24,1,1,REV1,KYLE,122,3,9,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,69.27
3086,2015-11-24,1,1,REV1,KYLE,123,3,10,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,69.56
3086,2015-11-24,1,1,REV1,KYLE,124,3,11,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,69.96
3086,2015-11-24,1,1,REV1,KYLE,125,3,12,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,70.15
3086,2015-11-24,1,1,REV1,KYLE,126,3,13,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,70.33
3086,2015-11-24,1,1,REV1,KYLE,127,3,13,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,70.53
3086,2015-11-24,1,1,REV1,KYLE,128,3,13,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,70.77
3086,2015-11-24,1,1,REV1,KYLE,129,3,14,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,70.97
3086,2015-11-24,1,1,REV1,KYLE,130,3,15,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,71.38
3086,2015-11-24,1,1,REV1,KYLE,131,3,16,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,71.59
3086,2015-11-24,1,1,REV1,KYLE,132,3,17,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,71.8
3086,2015-11-24,1,1,REV1,KYLE,133,3,18,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,72
3086,2015-11-24,1,1,REV1,KYLE,134,3,19,1,2,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,72.17
